Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:49:49.388929     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.425      ,-0.295      ,500.000     ,1.000          ,151.536     ,-0.303      ,0.647       ,0.455       ,880.000     ,0.000       ,-0.295      ,14.13000      ,0             ,0.000           ,0.000         ,150.000             ,-0.524              ,-0.000          ,24855.66211       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.455         ,0.464         
09:49:49.394949     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.425      ,-0.215      ,500.000     ,1.000          ,108.903     ,-0.218      ,3.881       ,0.450       ,880.000     ,0.000       ,-0.215      ,14.21000      ,0             ,0.000           ,0.000         ,150.400             ,-0.525              ,-0.000          ,24855.67773       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.450         ,0.456         
09:49:49.400960     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.425      ,-0.215      ,500.000     ,1.000          ,105.580     ,-0.211      ,3.324       ,0.445       ,880.000     ,0.000       ,-0.215      ,14.21000      ,0             ,0.000           ,0.000         ,150.800             ,-0.526              ,-0.000          ,24855.68750       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.445         ,0.447         
09:49:49.406990     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.425      ,-0.105      ,500.000     ,1.000          ,52.926      ,-0.106      ,6.824       ,0.440       ,880.000     ,0.000       ,-0.105      ,14.32000      ,0             ,0.000           ,0.000         ,151.000             ,-0.527              ,-0.000          ,24855.70312       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.440         ,0.446         
09:49:49.408023     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.425      ,0.035       ,500.000     ,1.000          ,-18.130     ,0.036       ,10.000      ,0.445       ,880.000     ,0.000       ,0.035       ,14.46000      ,0             ,0.000           ,0.000         ,151.000             ,-0.527              ,-0.000          ,24855.71484       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.445         ,0.442         
09:49:49.413016     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.425      ,0.295       ,500.000     ,2.000          ,-294.249    ,0.294       ,10.000      ,0.450       ,880.000     ,0.000       ,0.295       ,14.72000      ,0             ,0.000           ,0.000         ,151.400             ,-0.528              ,-0.000          ,24855.73047       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.450         ,0.443         
09:49:49.418967     ,0.000       ,0.880       ,0.000       ,14.780      ,14.780      ,14.425      ,0.355       ,500.000     ,4.000          ,-724.335    ,0.362       ,10.000      ,0.455       ,880.000     ,0.000       ,0.355       ,14.78000      ,0             ,0.000           ,0.000         ,151.800             ,-0.530              ,-0.000          ,24855.74219       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.455         ,0.455         
09:49:49.423021     ,0.000       ,0.880       ,0.000       ,14.830      ,14.830      ,14.425      ,0.405       ,500.000     ,4.000          ,-825.769    ,0.413       ,10.000      ,0.460       ,880.000     ,0.000       ,0.405       ,14.83000      ,0             ,0.000           ,0.000         ,152.000             ,-0.531              ,-0.000          ,24855.75391       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.460         ,0.448         
09:49:49.429011     ,0.000       ,0.880       ,0.000       ,14.830      ,14.830      ,14.425      ,0.405       ,500.000     ,4.000          ,-829.826    ,0.415       ,8.128       ,0.465       ,880.000     ,0.000       ,0.405       ,14.83000      ,0             ,0.000           ,0.000         ,152.000             ,-0.531              ,-0.000          ,24855.76953       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.465         ,0.452         
09:49:49.441036     ,0.000       ,0.880       ,0.000       ,14.670      ,14.670      ,14.425      ,0.185       ,500.000     ,1.000          ,-93.956     ,0.188       ,-2.550      ,0.475       ,880.000     ,0.000       ,0.185       ,14.61000      ,0             ,0.000           ,0.000         ,152.200             ,-0.531              ,-0.000          ,24855.79297       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.475         ,0.462         
09:49:49.447251     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.425      ,0.065       ,500.000     ,1.000          ,-33.482     ,0.067       ,-6.830      ,0.480       ,880.000     ,0.000       ,0.065       ,14.49000      ,0             ,0.000           ,0.000         ,152.600             ,-0.533              ,-0.000          ,24855.80859       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.480         ,0.472         
09:49:49.447534     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.425      ,0.065       ,500.000     ,1.000          ,-33.482     ,0.067       ,-6.830      ,0.480       ,880.000     ,0.000       ,0.065       ,14.49000      ,0             ,0.000           ,0.000         ,152.800             ,-0.533              ,-0.000          ,24855.80859       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.480         ,0.472         
09:49:49.448018     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.425      ,0.035       ,500.000     ,1.000          ,-14.523     ,0.029       ,-6.934      ,0.485       ,880.000     ,0.000       ,0.035       ,14.46000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.81836       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.485         ,0.475         
09:49:49.453223     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.425      ,-0.035      ,500.000     ,1.000          ,19.887      ,-0.040      ,-8.253      ,0.480       ,880.000     ,0.000       ,-0.035      ,14.39000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.83398       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.480         ,0.483         
09:49:49.459287     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.425      ,-0.095      ,500.000     ,1.000          ,50.487      ,-0.101      ,-9.097      ,0.475       ,880.000     ,0.000       ,-0.095      ,14.33000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.84570       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.475         ,0.481         
09:49:49.463026     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.425      ,-0.205      ,500.000     ,2.000          ,209.866     ,-0.210      ,-10.000     ,0.470       ,880.000     ,0.000       ,-0.205      ,14.22000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.85938       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.470         ,0.480         
09:49:49.469248     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.425      ,-0.175      ,500.000     ,1.000          ,93.162      ,-0.186      ,-7.106      ,0.465       ,880.000     ,0.000       ,-0.175      ,14.25000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.87109       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.465         ,0.469         
09:49:49.475294     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.425      ,-0.145      ,500.000     ,1.000          ,76.844      ,-0.154      ,-4.426      ,0.460       ,880.000     ,0.000       ,-0.145      ,14.28000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.88086       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.460         ,0.464         
09:49:49.481294     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.425      ,-0.085      ,500.000     ,1.000          ,46.052      ,-0.092      ,-1.125      ,0.455       ,880.000     ,0.000       ,-0.085      ,14.34000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.89844       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.455         ,0.464         
09:49:49.493223     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.425      ,0.345       ,500.000     ,4.000          ,-696.962    ,0.348       ,10.000      ,0.465       ,880.000     ,0.000       ,0.345       ,14.77000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.93164       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.470         ,0.457         
09:49:49.493363     ,0.000       ,0.880       ,0.000       ,14.840      ,14.840      ,14.425      ,0.415       ,500.000     ,4.000          ,-843.875    ,0.422       ,10.000      ,0.470       ,880.000     ,0.000       ,0.415       ,14.84000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.93164       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.470         ,0.457         
09:49:49.499400     ,0.000       ,0.880       ,0.000       ,14.830      ,14.830      ,14.425      ,0.405       ,500.000     ,2.000          ,-415.275    ,0.415       ,7.781       ,0.475       ,880.000     ,0.000       ,0.405       ,14.83000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.94727       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.475         ,0.466         
09:49:49.503019     ,0.000       ,0.880       ,0.000       ,14.690      ,14.690      ,14.425      ,0.265       ,500.000     ,1.000          ,-139.195    ,0.278       ,0.796       ,0.480       ,880.000     ,0.000       ,0.265       ,14.69000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.96094       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.480         ,0.471         
09:49:49.509525     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.425      ,0.175       ,500.000     ,1.000          ,-89.765     ,0.180       ,-3.270      ,0.485       ,880.000     ,0.000       ,0.175       ,14.60000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.97070       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.485         ,0.469         
09:49:49.515497     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.425      ,-0.085      ,500.000     ,1.000          ,39.045      ,-0.078      ,-10.000     ,0.480       ,880.000     ,0.000       ,-0.085      ,14.34000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.98633       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.480         ,0.480         
09:49:49.521511     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.425      ,-0.185      ,500.000     ,1.000          ,95.327      ,-0.191      ,-10.000     ,0.475       ,880.000     ,0.000       ,-0.185      ,14.24000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24855.99609       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.475         ,0.485         
09:49:49.523014     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.425      ,-0.235      ,500.000     ,2.000          ,243.156     ,-0.243      ,-10.000     ,0.470       ,880.000     ,0.000       ,-0.235      ,14.19000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24856.00977       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.470         ,0.476         
09:49:49.528019     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.425      ,-0.145      ,500.000     ,1.000          ,79.428      ,-0.159      ,-4.675      ,0.465       ,880.000     ,0.000       ,-0.145      ,14.28000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24856.02344       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.465         ,0.470         
09:49:49.533538     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.425      ,0.005       ,500.000     ,1.000          ,3.079       ,-0.006      ,2.320       ,0.460       ,880.000     ,0.000       ,0.005       ,14.43000      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24856.03516       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.460         ,0.472         
09:49:49.545524     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.425      ,0.035       ,500.000     ,1.000          ,-16.221     ,0.032       ,3.223       ,0.460       ,880.000     ,0.000       ,0.035       ,14.46000      ,0             ,0.000           ,0.000         ,152.800             ,-0.533              ,-0.000          ,24856.06055       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.460         ,0.455         
09:49:49.549784     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.425      ,0.115       ,500.000     ,1.000          ,-57.259     ,0.115       ,5.909       ,0.465       ,880.000     ,0.000       ,0.115       ,14.54000      ,0             ,0.000           ,0.000         ,152.400             ,-0.532              ,-0.000          ,24856.07422       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.465         ,0.461         
09:49:49.555781     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.425      ,0.255       ,500.000     ,2.000          ,-254.888    ,0.255       ,10.000      ,0.470       ,880.000     ,0.000       ,0.255       ,14.68000      ,0             ,0.000           ,0.000         ,152.000             ,-0.531              ,-0.000          ,24856.08594       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.470         ,0.457         
09:49:49.561814     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.425      ,0.295       ,500.000     ,2.000          ,-302.994    ,0.303       ,9.971       ,0.475       ,880.000     ,0.000       ,0.295       ,14.72000      ,0             ,0.000           ,0.000         ,152.000             ,-0.531              ,-0.000          ,24856.09766       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.475         ,0.467         
09:49:49.562931     ,0.000       ,0.880       ,0.000       ,14.870      ,14.870      ,14.425      ,0.295       ,500.000     ,2.000          ,-302.994    ,0.303       ,9.971       ,0.475       ,880.000     ,0.000       ,0.295       ,14.72000      ,0             ,0.000           ,0.000         ,152.000             ,-0.531              ,-0.000          ,24856.10938       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.475         ,0.472         
09:49:49.563007     ,0.000       ,0.880       ,0.000       ,14.870      ,14.870      ,14.425      ,0.445       ,500.000     ,4.000          ,-897.778    ,0.449       ,10.000      ,0.480       ,880.000     ,0.000       ,0.445       ,14.87000      ,0             ,0.000           ,0.000         ,152.000             ,-0.531              ,-0.000          ,24856.10938       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.480         ,0.472         
09:49:49.568069     ,0.000       ,0.880       ,0.000       ,14.930      ,14.930      ,14.425      ,0.505       ,500.000     ,4.000          ,-1024.707   ,0.512       ,10.000      ,0.485       ,880.000     ,0.000       ,0.505       ,14.93000      ,0             ,0.000           ,0.000         ,152.000             ,-0.531              ,-0.000          ,24856.12305       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.485         ,0.474         
09:49:49.573813     ,0.000       ,0.880       ,0.000       ,14.840      ,14.840      ,14.425      ,0.415       ,500.000     ,2.000          ,-428.492    ,0.428       ,4.693       ,0.490       ,880.000     ,0.000       ,0.415       ,14.84000      ,0             ,0.000           ,0.000         ,152.000             ,-0.531              ,-0.000          ,24856.13672       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.490         ,0.478         
09:49:49.579824     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.425      ,0.295       ,500.000     ,1.000          ,-152.315    ,0.305       ,-1.153      ,0.495       ,880.000     ,0.000       ,0.295       ,14.72000      ,0             ,0.000           ,0.000         ,152.000             ,-0.531              ,-0.000          ,24856.14648       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.495         ,0.484         
09:49:49.583031     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.425      ,0.055       ,500.000     ,1.000          ,-31.715     ,0.063       ,-10.000     ,0.500       ,880.000     ,0.000       ,0.055       ,14.48000      ,0             ,0.000           ,0.000         ,151.600             ,-0.529              ,-0.000          ,24856.16016       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.500         ,0.490         
09:49:49.595909     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.425      ,-0.095      ,500.000     ,1.000          ,50.626      ,-0.101      ,-10.000     ,0.490       ,880.000     ,0.000       ,-0.095      ,14.33000      ,0             ,0.000           ,0.000         ,151.000             ,-0.527              ,-0.000          ,24856.18164       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.490         ,0.498         
09:49:49.601916     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.425      ,-0.145      ,500.000     ,1.000          ,76.590      ,-0.153      ,-10.000     ,0.485       ,880.000     ,0.000       ,-0.145      ,14.28000      ,0             ,0.000           ,0.000         ,151.000             ,-0.527              ,-0.000          ,24856.19727       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.485         ,0.498         
09:49:49.602974     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.425      ,-0.145      ,500.000     ,1.000          ,76.590      ,-0.153      ,-10.000     ,0.485       ,880.000     ,0.000       ,-0.145      ,14.28000      ,0             ,0.000           ,0.000         ,151.000             ,-0.527              ,-0.000          ,24856.20703       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.485         ,0.493         
09:49:49.603025     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.425      ,-0.125      ,500.000     ,1.000          ,68.028      ,-0.136      ,-7.362      ,0.480       ,880.000     ,0.000       ,-0.125      ,14.30000      ,0             ,0.000           ,0.000         ,151.000             ,-0.527              ,-0.000          ,24856.20703       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.480         ,0.493         
09:49:49.608024     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.425      ,-0.055      ,500.000     ,1.000          ,32.767      ,-0.066      ,-3.116      ,0.475       ,880.000     ,0.000       ,-0.055      ,14.37000      ,0             ,0.000           ,0.000         ,150.600             ,-0.526              ,-0.000          ,24856.22070       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.475         ,0.479         
09:49:49.613960     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.425      ,0.015       ,500.000     ,1.000          ,-4.366      ,0.009       ,0.430       ,0.480       ,880.000     ,0.000       ,0.015       ,14.44000      ,0             ,0.000           ,0.000         ,150.200             ,-0.524              ,-0.000          ,24856.23438       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.480         ,0.481         
09:49:49.620114     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.425      ,0.015       ,500.000     ,1.000          ,-7.389      ,0.015       ,0.633       ,0.485       ,880.000     ,0.000       ,0.015       ,14.44000      ,0             ,0.000           ,0.000         ,150.000             ,-0.524              ,-0.000          ,24856.24414       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.485         ,0.479         
09:49:49.623011     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.425      ,0.055       ,500.000     ,1.000          ,-26.811     ,0.054       ,2.108       ,0.490       ,880.000     ,0.000       ,0.055       ,14.48000      ,0             ,0.000           ,0.000         ,150.000             ,-0.524              ,-0.000          ,24856.25391       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.490         ,0.476         
09:49:49.630001     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.425      ,0.135       ,500.000     ,1.000          ,-66.725     ,0.133       ,4.927       ,0.495       ,880.000     ,0.000       ,0.135       ,14.56000      ,0             ,0.000           ,0.000         ,149.600             ,-0.522              ,-0.000          ,24856.26953       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.495         ,0.486         
09:49:49.635991     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.425      ,0.225       ,500.000     ,2.000          ,-225.862    ,0.226       ,7.685       ,0.500       ,880.000     ,0.000       ,0.225       ,14.65000      ,0             ,0.000           ,0.000         ,149.200             ,-0.521              ,-0.000          ,24856.27930       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.500         ,0.495         
09:49:49.648254     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.425      ,0.175       ,500.000     ,1.000          ,-91.672     ,0.183       ,3.251       ,0.510       ,880.000     ,0.000       ,0.175       ,14.60000      ,0             ,0.000           ,0.000         ,148.800             ,-0.519              ,-0.000          ,24856.31641       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.515         ,0.504         
09:49:49.648354     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.425      ,0.175       ,500.000     ,1.000          ,-89.092     ,0.178       ,2.442       ,0.515       ,880.000     ,0.000       ,0.175       ,14.60000      ,0             ,0.000           ,0.000         ,148.600             ,-0.519              ,-0.000          ,24856.31641       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.515         ,0.504         
09:49:49.654103     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.425      ,0.125       ,500.000     ,1.000          ,-64.584     ,0.129       ,0.040       ,0.520       ,880.000     ,0.000       ,0.125       ,14.55000      ,0             ,0.000           ,0.000         ,148.200             ,-0.517              ,-0.000          ,24856.32812       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.520         ,0.514         
09:49:49.660136     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.425      ,0.035       ,500.000     ,1.000          ,-19.202     ,0.038       ,-3.551      ,0.525       ,880.000     ,0.000       ,0.035       ,14.46000      ,0             ,0.000           ,0.000         ,148.000             ,-0.517              ,-0.000          ,24856.33984       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.525         ,0.516         
09:49:49.663073     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.425      ,-0.055      ,500.000     ,1.000          ,27.609      ,-0.055      ,-6.539      ,0.520       ,880.000     ,0.000       ,-0.055      ,14.37000      ,0             ,0.000           ,0.000         ,148.000             ,-0.517              ,-0.000          ,24856.35156       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.520         ,0.523         
09:49:49.670166     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.425      ,-0.125      ,500.000     ,1.000          ,64.338      ,-0.129      ,-8.217      ,0.515       ,880.000     ,0.000       ,-0.125      ,14.30000      ,0             ,0.000           ,0.000         ,147.600             ,-0.515              ,-0.000          ,24856.36523       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.515         ,0.528         
09:49:49.676225     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.425      ,-0.285      ,500.000     ,2.000          ,286.893     ,-0.287      ,-10.000     ,0.510       ,880.000     ,0.000       ,-0.285      ,14.14000      ,0             ,0.000           ,0.000         ,147.200             ,-0.514              ,-0.000          ,24856.37695       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.510         ,0.517         
09:49:49.682302     ,0.000       ,0.880       ,0.000       ,14.080      ,14.080      ,14.425      ,-0.345      ,500.000     ,4.000          ,705.211     ,-0.353      ,-10.000     ,0.505       ,880.000     ,0.000       ,-0.345      ,14.08000      ,0             ,0.000           ,0.000         ,147.000             ,-0.513              ,-0.000          ,24856.38867       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.505         ,0.512         
09:49:49.683053     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.425      ,-0.295      ,500.000     ,1.000          ,153.617     ,-0.307      ,-6.232      ,0.500       ,880.000     ,0.000       ,-0.295      ,14.13000      ,0             ,0.000           ,0.000         ,147.000             ,-0.513              ,-0.000          ,24856.40039       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.500         ,0.508         
09:49:49.688288     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.425      ,-0.165      ,500.000     ,1.000          ,88.426      ,-0.177      ,0.182       ,0.495       ,880.000     ,0.000       ,-0.165      ,14.26000      ,0             ,0.000           ,0.000         ,147.000             ,-0.513              ,-0.000          ,24856.41016       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.495         ,0.507         
09:49:49.700065     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.425      ,0.305       ,500.000     ,4.000          ,-617.689    ,0.309       ,10.000      ,0.505       ,880.000     ,0.000       ,0.305       ,14.73000      ,0             ,0.000           ,0.000         ,146.400             ,-0.511              ,-0.000          ,24856.43164       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.505         ,0.493         
09:49:49.702992     ,0.000       ,0.880       ,0.000       ,14.950      ,14.950      ,14.425      ,0.305       ,500.000     ,4.000          ,-617.689    ,0.309       ,10.000      ,0.505       ,880.000     ,0.000       ,0.305       ,14.73000      ,0             ,0.000           ,0.000         ,146.000             ,-0.510              ,-0.000          ,24856.44727       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.510         ,0.505         
09:49:49.703065     ,0.000       ,0.880       ,0.000       ,14.950      ,14.950      ,14.425      ,0.525       ,500.000     ,4.000          ,-1051.903   ,0.526       ,10.000      ,0.510       ,880.000     ,0.000       ,0.525       ,14.95000      ,0             ,0.000           ,0.000         ,146.000             ,-0.510              ,-0.000          ,24856.44727       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.510         ,0.505         
09:49:49.710419     ,0.000       ,0.880       ,0.000       ,15.000      ,15.000      ,14.425      ,0.575       ,500.000     ,4.000          ,-1165.272   ,0.583       ,10.000      ,0.515       ,880.000     ,0.000       ,0.575       ,15.00000      ,0             ,0.000           ,0.000         ,146.000             ,-0.510              ,-0.000          ,24856.45508       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.515         ,0.503         
09:49:49.716399     ,0.000       ,0.880       ,0.000       ,14.920      ,14.920      ,14.425      ,0.495       ,500.000     ,2.000          ,-508.103    ,0.508       ,5.066       ,0.520       ,880.000     ,0.000       ,0.495       ,14.92000      ,0             ,0.000           ,0.000         ,145.600             ,-0.508              ,-0.000          ,24856.47070       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.520         ,0.514         
09:49:49.722379     ,0.000       ,0.880       ,0.000       ,14.750      ,14.750      ,14.425      ,0.325       ,500.000     ,2.000          ,-336.988    ,0.337       ,-2.745      ,0.525       ,880.000     ,0.000       ,0.325       ,14.75000      ,0             ,0.000           ,0.000         ,145.200             ,-0.507              ,-0.000          ,24856.48242       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.525         ,0.514         
09:49:49.723151     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.425      ,0.055       ,500.000     ,1.000          ,-31.566     ,0.063       ,-10.000     ,0.530       ,880.000     ,0.000       ,0.055       ,14.48000      ,0             ,0.000           ,0.000         ,145.000             ,-0.506              ,-0.000          ,24856.49414       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.530         ,0.525         
09:49:49.728383     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.425      ,-0.025      ,500.000     ,1.000          ,15.939      ,-0.032      ,-10.000     ,0.525       ,880.000     ,0.000       ,-0.025      ,14.40000      ,0             ,0.000           ,0.000         ,145.000             ,-0.506              ,-0.000          ,24856.50586       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.525         ,0.522         
09:49:49.734401     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.425      ,-0.125      ,500.000     ,1.000          ,65.602      ,-0.131      ,-10.000     ,0.520       ,880.000     ,0.000       ,-0.125      ,14.30000      ,0             ,0.000           ,0.000         ,145.000             ,-0.506              ,-0.000          ,24856.51758       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.520         ,0.526         
09:49:49.740437     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.425      ,-0.215      ,500.000     ,2.000          ,221.578     ,-0.222      ,-10.000     ,0.515       ,880.000     ,0.000       ,-0.215      ,14.21000      ,0             ,0.000           ,0.000         ,145.000             ,-0.506              ,-0.000          ,24856.52734       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.515         ,0.525         
